price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,age
0.054426229508196734,0.0909090909090909,0.3125,0.21056603773584903,0.004145164973689136,0.4,0,0.0775862068965517
0.009311475409836073,0.0909090909090909,0.125,0.046037735849056606,0.0025744485076982064,0.0,0,0.05172413793103448
0.0557377049180328,0.15151515151515152,0.375,0.2588679245283019,0.015115950132023775,0.4,0,0.25
0.021967213114754105,0.0909090909090909,0.125,0.049056603773584916,0.004155462767719929,0.0,0,0.48275862068965514
0.03278032786885247,0.0909090909090909,0.125,0.05660377358490566,0.004099733529435638,0.0,0,0.48275862068965514
0.02052459016393443,0.06060606060606061,0.125,0.05358490566037737,0.004297814626380889,0.0,0,0.6293103448275863
0.029508196721311483,0.0909090909090909,0.3125,0.13509433962264153,0.005637739355564049,0.4,0,0.22413793103448276
0.061639344262295094,0.12121212121212122,0.3125,0.16679245283018868,0.030333060946585343,0.4,0,0.15517241379310343
0.036065573770491806,0.0909090909090909,0.125,0.05735849056603774,0.004884183133546033,0.0,0,0.5258620689655172
0.051422950819672145,0.0909090909090909,0.21875,0.10037735849056605,0.004921739794128925,0.0,0,0.3620689655172414
0.013770491803278691,0.0909090909090909,0.125,0.09962264150943397,0.004833905668572162,0.2,0,0.49137931034482757
0.08839344262295083,0.12121212121212122,0.1875,0.1388679245283019,0.0027137716034089333,0.4,0,0.8189655172413792
0.022295081967213116,0.0909090909090909,0.3125,0.08830188679245285,0.00670749842958641,0.4,0,0.22413793103448276
0.02426229508196722,0.15151515151515152,0.125,0.0988679245283019,0.00413729019001853,0.0,0,0.45689655172413796
0.054426229508196734,0.0909090909090909,0.375,0.10867924528301888,0.001465921267912861,0.8,0,0.25862068965517243
0.06426229508196722,0.12121212121212122,0.3125,0.150188679245283,0.002472682072570371,0.4,0,0.10344827586206896
0.03344262295081968,0.12121212121212122,0.28125,0.16150943396226417,0.004222095552625059,0.4,0,0.27586206896551724
0.02885245901639345,0.0909090909090909,0.125,0.08226415094339623,0.004273584522779023,0.0,0,0.4482758620689655
0.08524590163934428,0.0909090909090909,0.1875,0.11320754716981132,0.00331952419345557,0.2,0,0.9655172413793103
0.139672131147541,0.12121212121212122,0.3125,0.23245283018867924,0.006107197612850193,0.4,0,0.13793103448275862
0.07934426229508199,0.0909090909090909,0.28125,0.19849056603773585,0.003501249970469561,0.0,0,0.5086206896551725
0.054426229508196734,0.06060606060606061,0.125,0.14264150943396225,0.005318507740609471,0.0,0,0.5862068965517241
0.07344262295081969,0.0909090909090909,0.21875,0.08981132075471698,0.003916190494651507,0.2,0,0.7758620689655173
0.08852459016393445,0.0909090909090909,0.3125,0.15547169811320755,0.4332160798236534,0.2,0,0.3189655172413793
0.03344262295081968,0.12121212121212122,0.28125,0.16226415094339622,0.004590393127373414,0.4,0,0.27586206896551724
0.025573770491803285,0.0909090909090909,0.3125,0.08,0.0004052484827412004,0.4,0,0.0775862068965517
0.034754098360655745,0.0909090909090909,0.28125,0.1267924528301887,0.0019359852777890505,0.4,0,0.15517241379310343
0.04436091803278689,0.0909090909090909,0.09375000000000001,0.0618867924528302,0.002083788909760431,0.0,0,0.560344827586207
0.06885245901639345,0.12121212121212122,0.34375,0.2007547169811321,0.0032001909332163825,0.4,0,0.0775862068965517
0.08549350819672133,0.15151515151515152,0.375,0.20226415094339623,0.004083378209504379,0.4,0,0.14655172413793102
0.027540983606557382,0.06060606060606061,0.125,0.032452830188679255,0.0035618252294742246,0.0,0,0.6206896551724138
0.0380327868852459,0.06060606060606061,0.125,0.036226415094339624,0.003125683364640646,0.0,0,0.75
0.02885245901639345,0.12121212121212122,0.25,0.10264150943396226,0.004046427301511534,0.0,0,0.4482758620689655
0.05049180327868854,0.0909090909090909,0.28125,0.10037735849056605,0.00413729019001853,0.0,0,0.4051724137931035
0.020327868852459022,0.0909090909090909,0.1875,0.09207547169811321,0.00609871707658954,0.2,0,0.5862068965517241
0.03436065573770492,0.0909090909090909,0.125,0.0588679245283019,0.003385551225770653,0.0,0,0.5517241379310345
0.029508196721311483,0.0909090909090909,0.125,0.05433962264150944,0.003501249970469561,0.0,0,0.5
0.2918032786885246,0.12121212121212122,0.3125,0.23245283018867924,0.004774541914747591,0.0,0,0.4655172413793104
0.03737704918032788,0.12121212121212122,0.3125,0.1290566037735849,0.0030166478984322517,0.4,0,0.10344827586206896
0.06688524590163936,0.0909090909090909,0.3125,0.13358490566037737,0.006250760976691246,0.4,0,0.25
0.014124590163934431,0.0909090909090909,0.28125,0.10943396226415095,0.003713263376985884,0.0,0,0.3189655172413793
0.030163934426229517,0.0909090909090909,0.28125,0.10943396226415095,0.003713263376985884,0.0,0,0.3275862068965517
0.03081311475409837,0.0909090909090909,0.3125,0.12000000000000001,0.004432897453961289,0.4,0,0.18103448275862066
0.06229508196721313,0.0909090909090909,0.125,0.05056603773584906,0.007273271348689968,0.0,0,0.3793103448275862
0.09836065573770494,0.0909090909090909,0.3125,0.22566037735849057,0.01568475181407757,0.0,0,0.25862068965517243
0.12111475409836069,0.06060606060606061,0.125,0.09660377358490566,0.0023503200493809515,0.2,0,0.8706896551724137
0.07468852459016395,0.12121212121212122,0.3125,0.2037735849056604,0.002920938989204883,0.4,0,0.09482758620689655
0.03213114754098361,0.0909090909090909,0.25,0.07245283018867925,0.0049162880208185045,0.0,0,0.41379310344827586
0.025173770491803284,0.0909090909090909,0.3125,0.1230188679245283,0.002594438343169746,0.4,0,0.08620689655172412
0.07319344262295083,0.12121212121212122,0.3125,0.16452830188679246,0.019859598664678988,0.4,0,0.1896551724137931
0.04196721311475411,0.06060606060606061,0.125,0.05056603773584906,0.0037435510064882157,0.0,0,0.5517241379310345
0.024163934426229515,0.0909090909090909,0.125,0.049056603773584916,0.0032613719448110925,0.0,0,0.5948275862068966
0.029508196721311483,0.0909090909090909,0.125,0.07320754716981132,0.0027137716034089333,0.0,0,0.4051724137931035
0.044327868852459026,0.0909090909090909,0.21875,0.150188679245283,0.08412207368495657,0.0,0,0.33620689655172414
0.047213114754098374,0.0909090909090909,0.28125,0.10943396226415095,0.004828453895261742,0.0,0,0.49137931034482757
0.0557377049180328,0.12121212121212122,0.34375,0.1766037735849057,0.008771297503875302,0.0,0,0.33620689655172414
0.04288524590163935,0.12121212121212122,0.21875,0.16150943396226417,0.0030051385992213657,0.0,0,0.5344827586206897
0.09215737704918034,0.0909090909090909,0.3125,0.14867924528301887,0.15200755494630305,0.2,0,0.18103448275862066
0.06622950819672133,0.06060606060606061,0.1875,0.07018867924528302,0.0027137716034089333,0.0,0,0.6724137931034483
0.06491803278688525,0.0909090909090909,0.21875,0.1728301886792453,0.024152567270339508,0.0,0,0.25
0.013108196721311478,0.06060606060606061,0.125,0.03320754716981132,0.00331952419345557,0.0,0,0.25862068965517243
0.029508196721311483,0.06060606060606061,0.125,0.03547169811320756,0.0015028721759057064,0.0,0,0.8793103448275862
0.047213114754098374,0.0909090909090909,0.1875,0.10943396226415095,0.003918007752421647,0.0,0,0.560344827586207
0.10032786885245903,0.12121212121212122,0.3125,0.23622641509433961,0.004776359172517732,0.4,0,0.1293103448275862
0.05167213114754099,0.15151515151515152,0.3125,0.14716981132075474,0.004254200439897531,0.0,0,0.42241379310344823
0.10426229508196723,0.12121212121212122,0.21875,0.1230188679245283,0.0018657179773436412,0.4,0,0.9310344827586207
0.0599344262295082,0.12121212121212122,0.21875,0.13056603773584907,0.003942843608613559,0.0,0,0.3103448275862069
0.049836065573770495,0.12121212121212122,0.1875,0.12000000000000001,0.006590588179707409,0.0,0,0.5258620689655172
0.016524590163934434,0.0909090909090909,0.125,0.05433962264150944,0.014996616871784588,0.0,0,0.4655172413793104
0.07527868852459017,0.15151515151515152,0.40625,0.2792452830188679,0.007612492799116085,0.4,0,0.2068965517241379
0.048590163934426236,0.06060606060606061,0.21875,0.0830188679245283,0.0037253784287868165,0.0,0,0.646551724137931
0.05245901639344264,0.0909090909090909,0.25,0.0709433962264151,0.006652374943892167,0.0,0,0.26724137931034486
0.0675409836065574,0.12121212121212122,0.3125,0.2,0.017259708548198822,0.4,0,0.2068965517241379
0.06426229508196722,0.12121212121212122,0.1875,0.14339622641509434,0.004710332140202648,0.4,0,0.45689655172413796
0.004590163934426234,0.030303030303030307,0.125,0.026415094339622643,0.005912145278855176,0.0,0,0.8189655172413792
0.03934426229508197,0.0909090909090909,0.3125,0.10415094339622642,0.004373533700136718,0.0,0,0.35344827586206895
0.023606557377049187,0.0909090909090909,0.1875,0.07169811320754718,0.004850866741093468,0.0,0,0.41379310344827586
0.03147540983606558,0.15151515151515152,0.21875,0.11773584905660378,0.008650146985865975,0.2,0,0.6810344827586208
0.05529180327868853,0.12121212121212122,0.28125,0.13056603773584907,0.004773330409567499,0.0,0,0.4655172413793104
0.04000000000000001,0.0909090909090909,0.125,0.05509433962264152,0.0025926210853996056,0.0,0,0.6120689655172413
0.034616393442622954,0.0909090909090909,0.21875,0.09962264150943397,0.013312018918864894,0.0,0,0.35344827586206895
0.06131147540983607,0.15151515151515152,0.4375,0.18415094339622642,0.025429493730157817,0.0,0,0.22413793103448276
0.08708196721311477,0.15151515151515152,0.3125,0.19245283018867926,0.0027137716034089333,0.0,0,0.8793103448275862
0.062163934426229514,0.12121212121212122,0.21875,0.07547169811320756,0.0015386115787184575,0.4,0,0.939655172413793
0.023213114754098364,0.0909090909090909,0.28125,0.10415094339622642,0.004458944815333294,0.0,0,0.3275862068965517
0.2131147540983607,0.12121212121212122,0.5624999999999999,0.26943396226415095,0.008920312641026775,0.4,0,0.09482758620689655
0.08655737704918033,0.12121212121212122,0.21875,0.16377358490566038,0.0027743468624135967,0.2,0,0.9137931034482759
0.025573770491803285,0.12121212121212122,0.3125,0.10339622641509436,0.004569191786721782,0.0,0,0.3189655172413793
0.2852459016393443,0.0909090909090909,0.3125,0.23622641509433961,0.004955056186581489,0.0,0,0.560344827586207
0.010491803278688525,0.06060606060606061,0.125,0.05433962264150944,0.025766292170223748,0.2,0,0.21551724137931033
0.05167213114754099,0.12121212121212122,0.3125,0.14716981132075474,0.0030917612195980344,0.0,0,0.47413793103448276
0.030163934426229517,0.12121212121212122,0.28125,0.1547169811320755,0.0028652097509205923,0.4,0,0.4396551724137931
0.07868852459016394,0.0909090909090909,0.21875,0.1230188679245283,0.002410895308385615,0.0,0,0.7844827586206897
0.11226229508196724,0.0909090909090909,0.3125,0.16377358490566038,0.0036829757474835523,0.2,0,0.7413793103448276
0.040655737704918045,0.0909090909090909,0.125,0.08905660377358492,0.006589376674527316,0.0,0,0.5689655172413792
0.09704918032786886,0.0909090909090909,0.3125,0.23471698113207548,0.007221782378536005,0.4,0,0.1293103448275862
0.0598032786885246,0.0909090909090909,0.28125,0.12226415094339624,0.004767272883667032,0.0,0,0.3189655172413793
0.04085245901639345,0.12121212121212122,0.125,0.08377358490566039,0.0018657179773436412,0.0,0,0.9913793103448275
0.05253508196721312,0.0909090909090909,0.21875,0.09283018867924528,0.0063997761138427185,0.0,0,0.27586206896551724
0.03711475409836067,0.06060606060606061,0.125,0.04830188679245283,0.002760414552842524,0.0,0,0.6551724137931035
0.07901639344262297,0.15151515151515152,0.125,0.1547169811320755,0.0025502184040963405,0.4,0,0.8362068965517242
0.10406557377049183,0.0909090909090909,0.3125,0.19849056603773585,0.002072885363139591,0.8,0,0.06034482758620685
0.06877114754098362,0.0909090909090909,0.21875,0.07396226415094341,0.00413729019001853,0.0,0,0.42241379310344823
0.08354098360655739,0.12121212121212122,0.28125,0.1630188679245283,0.0069298096301335255,0.0,0,0.3103448275862069
0.036065573770491806,0.15151515151515152,0.21875,0.08226415094339623,0.0043008433893311215,0.0,0,0.5258620689655172
0.10491803278688527,0.12121212121212122,0.25,0.16830188679245284,0.00331952419345557,0.0,0,0.06896551724137928
0.0380327868852459,0.0909090909090909,0.28125,0.15094339622641512,0.00413729019001853,0.4,0,0.24137931034482757
0.04944262295081968,0.12121212121212122,0.25,0.10339622641509436,0.003410387081962565,0.0,0,0.603448275862069
0.11016393442622953,0.0909090909090909,0.34375,0.18943396226415093,0.0055910964061304585,0.0,0,0.5086206896551725
0.05344262295081968,0.0909090909090909,0.3125,0.10566037735849057,0.0015434575994388306,0.4,0,0.09482758620689655
0.04590163934426231,0.0909090909090909,0.125,0.06716981132075472,0.004046427301511534,0.2,0,0.5689655172413792
0.05049180327868854,0.06060606060606061,0.21875,0.0830188679245283,0.002204939427769758,0.0,0,0.853448275862069
0.07758295081967215,0.12121212121212122,0.25,0.1532075471698113,0.004167577819520861,0.2,0,0.8793103448275862
0.04131147540983607,0.0909090909090909,0.28125,0.14943396226415095,0.019136935824753353,0.0,0,0.3017241379310345
0.07540983606557378,0.12121212121212122,0.21875,0.17735849056603772,0.004661266180408871,0.0,0,0.42241379310344823
0.030163934426229517,0.0909090909090909,0.25,0.1049056603773585,0.004826030884901556,0.0,0,0.1896551724137931
0.022950819672131154,0.0909090909090909,0.125,0.052830188679245285,0.004591604632553508,0.0,0,0.5689655172413792
0.04771147540983608,0.12121212121212122,0.3125,0.18716981132075472,0.0023697041322624434,0.4,0,0.10344827586206896
0.028196721311475416,0.06060606060606061,0.125,0.04981132075471698,0.003107510786939247,0.0,0,0.6206896551724138
0.03278032786885247,0.12121212121212122,0.25,0.14113207547169812,0.0025926210853996056,0.4,0,0.75
0.04957377049180329,0.0909090909090909,0.3125,0.10264150943396226,0.0007983819136814676,0.4,0,0.2068965517241379
0.06308196721311476,0.0909090909090909,0.125,0.1139622641509434,0.002111047776312529,0.2,0,0.7413793103448276
0.03147540983606558,0.0909090909090909,0.25,0.10339622641509436,0.006430063743345051,0.0,0,0.3793103448275862
0.04863344262295083,0.0909090909090909,0.3125,0.11924528301886793,0.002985754516339873,0.4,0,0.10344827586206896
0.1554098360655738,0.0909090909090909,0.4375,0.22113207547169814,0.002083788909760431,0.4,0,0.2068965517241379
0.02782950819672132,0.0909090909090909,0.375,0.11773584905660378,0.0117794648660469,0.0,0,0.19827586206896552
0.059016393442622966,0.12121212121212122,0.1875,0.09735849056603774,0.0035375951258723596,0.2,0,0.603448275862069
0.139672131147541,0.12121212121212122,0.53125,0.32452830188679244,0.010358975042387537,0.4,0,0.10344827586206896
0.04013114754098361,0.0909090909090909,0.21875,0.1818867924528302,0.010737570411166684,0.0,0,0.41379310344827586
0.03737704918032788,0.0909090909090909,0.21875,0.05509433962264152,0.00393739183530314,0.2,0,0.5344827586206897
0.07134426229508198,0.15151515151515152,0.4375,0.2007547169811321,0.0014610752471924879,0.8,0,0.10344827586206896
0.06032786885245903,0.06060606060606061,0.21875,0.11245283018867926,0.13583941256536827,0.0,0,0.3448275862068965
0.04288524590163935,0.06060606060606061,0.125,0.03169811320754717,0.0027743468624135967,0.0,0,0.9482758620689655
0.06885245901639345,0.12121212121212122,0.4375,0.3026415094339623,0.042334231260589314,0.4,0,0.19827586206896552
0.06228852459016395,0.0909090909090909,0.3125,0.13509433962264153,0.0049489986606810225,0.0,0,0.35344827586206895
0.029508196721311483,0.12121212121212122,0.25,0.15622641509433963,0.004191807923122726,0.0,0,0.5172413793103449
0.03737704918032788,0.1818181818181818,0.25,0.1449056603773585,0.005663786716936055,0.4,0,0.18103448275862066
0.04511475409836067,0.2121212121212121,0.40625,0.3056603773584906,0.0048466264729631415,0.4,0,0.25
0.057049180327868855,0.0909090909090909,0.375,0.07773584905660377,0.0002980302743029455,0.8,0,0.06034482758620685
0.03212459016393443,0.0909090909090909,0.3125,0.12754716981132075,0.00568619956276778,0.4,0,0.2068965517241379
0.14491803278688528,0.15151515151515152,0.625,0.2769811320754717,0.05667966409807376,0.4,0,0.14655172413793102
0.04013114754098361,0.12121212121212122,0.3125,0.1388679245283019,0.0033213414512257094,0.4,0,0.10344827586206896
0.02385573770491804,0.0909090909090909,0.3125,0.10792452830188681,0.002078337136450011,0.4,0,0.2068965517241379
0.035540983606557386,0.15151515151515152,0.125,0.11320754716981132,0.01813380953563612,0.0,0,0.4482758620689655
0.05114754098360657,0.06060606060606061,0.28125,0.0830188679245283,0.00042523831821273826,0.8,0,0.05172413793103448
0.061639344262295094,0.0909090909090909,0.25,0.12150943396226416,0.005727390738890952,0.0,0,0.3706896551724138
0.0578360655737705,0.06060606060606061,0.21875,0.1018867924528302,0.0015567841564198567,0.0,0,0.7758620689655173
0.06229508196721313,0.12121212121212122,0.3125,0.1818867924528302,0.0027743468624135967,0.0,0,0.4051724137931035
0.034747540983606565,0.12121212121212122,0.28125,0.14415094339622644,0.004016139672009202,0.4,0,0.22413793103448276
0.044852459016393446,0.0909090909090909,0.125,0.0769811320754717,0.004842386204832815,0.0,0,0.5431034482758621
0.10898360655737706,0.12121212121212122,0.3125,0.16528301886792454,0.0027137716034089333,0.0,0,0.560344827586207
