,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront
11719,590000.0,0.6764694086269151,0.8248157186754046,0.08721330244299871,-0.26320214712542195,-0.9154058262174427,0
11720,648000.0,-0.3987279239700485,-0.4736104532705165,-0.5116276265361986,-0.11776695621043774,-0.9154058262174427,0
11721,255000.0,-0.3987279239700485,0.5002091756889243,-0.39185944074035917,-0.2151824600852653,0.9364841089196929,0
11722,465000.0,0.6764694086269151,0.8248157186754046,0.1198773531145913,-0.2858479321649729,0.9364841089196929,0
11723,622000.0,0.6764694086269151,-0.4736104532705165,1.0235827550286527,-0.10605778164307929,-0.9154058262174427,0
11724,306000.0,-0.3987279239700485,-0.4736104532705165,-0.10877100158655678,-0.12812414361125585,-0.9154058262174427,0
11725,617000.0,-0.3987279239700485,0.5002091756889243,-0.21765117049186541,-0.23193744389917614,0.9364841089196929,0
11726,438750.0,-0.3987279239700485,-0.4736104532705165,-0.5116276265361986,-0.2082776684847199,-0.9154058262174427,0
11727,1280000.0,0.6764694086269151,1.149422261661885,1.2848951604013934,-0.2560800718731111,0.9364841089196929,0
11728,995000.0,1.7516667412238787,1.4740288046483652,2.0579443596290847,-0.17088073775309465,0.9364841089196929,0
11729,1580000.0,0.6764694086269151,0.5002091756889243,2.711225373060936,1.4335900321386745,0.9364841089196929,0
11730,635000.0,1.7516667412238787,0.8248157186754046,0.5880620794074184,-0.23193744389917614,0.010539141351125113,0
11731,215000.0,-0.3987279239700485,-1.4474300822299573,-0.9798123528290257,-0.1474382459904038,-0.9154058262174427,0
11732,530000.0,-0.3987279239700485,0.5002091756889243,-0.7783840403542047,-0.3384064332642293,2.7883740440568285,0
11733,295000.0,-1.473925256567012,-1.4474300822299573,-1.4806611297934453,-0.2651335573633367,-0.9154058262174427,0
11734,245000.0,-0.3987279239700485,0.17560263270244408,-0.7947160656900011,-0.20115559323240909,-0.9154058262174427,0
11735,400000.0,2.8268640738208424,0.5002091756889243,1.0671348225907762,0.04840675213415656,-0.9154058262174427,0
11736,303000.0,-0.3987279239700485,0.8248157186754046,-0.250315221163458,-0.1517839190257121,0.9364841089196929,0
11737,330000.0,-0.3987279239700485,-0.4736104532705165,-0.8273801163615937,-0.13114197210799772,0.010539141351125113,0
11738,700000.0,-0.3987279239700485,-0.4736104532705165,-0.09788298469602592,-0.05086773409466398,0.9364841089196929,0
11739,126000.0,-2.5491225891639755,-1.4474300822299573,-1.6004293155892848,-0.2584943346705046,-0.9154058262174427,0
11740,850000.0,0.6764694086269151,-1.4474300822299573,0.457405876721048,0.49963246896700086,0.010539141351125113,0
11741,405000.0,-0.3987279239700485,-0.1490039102840362,-0.6967239136752233,-0.18546288504935135,-0.9154058262174427,0
11742,869900.0,2.8268640738208424,3.0970615195807665,0.7296062989843195,-0.2584943346705046,0.9364841089196929,0
11743,485000.0,-0.3987279239700485,-0.4736104532705165,-0.3156433225066432,-0.20115559323240909,-0.9154058262174427,0
11744,400000.0,-1.473925256567012,-0.1490039102840362,-1.121356572405927,-0.33640259514239274,0.9364841089196929,0
11745,299950.0,-0.3987279239700485,0.5002091756889243,-0.326531339397174,-0.25245867767702085,0.9364841089196929,0
11746,585000.0,0.6764694086269151,0.5002091756889243,0.13076537000512217,-0.14504812582098425,0.9364841089196929,0
11747,495000.0,0.6764694086269151,-0.1490039102840362,-0.39185944074035917,-0.23403785253290849,0.9364841089196929,0
11748,2200000.0,1.7516667412238787,3.0970615195807665,4.094003518158356,0.049758739300696915,0.9364841089196929,0
11749,447000.0,-0.3987279239700485,0.17560263270244408,-0.6096197785509764,-0.02479369588281423,0.9364841089196929,0
11750,206000.0,-0.3987279239700485,-1.4474300822299573,-0.8273801163615937,-0.14166815790463336,-0.9154058262174427,0
11751,500000.0,-0.3987279239700485,-1.4474300822299573,-1.0995805386248652,-0.2536658090757176,-0.9154058262174427,0
11752,302500.0,0.6764694086269151,0.5002091756889243,-0.09788298469602592,-0.23167187499146288,0.9364841089196929,0
11753,1250000.0,0.6764694086269151,2.772454976594286,3.1576340655727018,-0.05086773409466398,0.9364841089196929,0
11754,391000.0,-1.473925256567012,-1.4474300822299573,-1.2955648426544206,-0.23379642625316915,-0.9154058262174427,0
11755,250000.0,-0.3987279239700485,-0.1490039102840362,-0.6967239136752233,-0.23297557690205536,0.9364841089196929,0
11756,435000.0,0.6764694086269151,0.5002091756889243,0.39207777537786287,-0.2355588380952664,0.9364841089196929,0
11757,160000.0,0.6764694086269151,0.17560263270244408,-0.3047553056161123,-0.009294128723547988,-0.9154058262174427,0
11758,451000.0,1.7516667412238787,1.149422261661885,0.19609347134830735,-0.2076016749014497,-0.9154058262174427,0
11759,206000.0,-1.473925256567012,-1.4474300822299573,-1.3826689777786676,-0.191908966718392,-0.9154058262174427,0
11760,590000.0,0.6764694086269151,0.8248157186754046,0.1743174375672456,-0.23435170669656966,0.9364841089196929,0
11761,695000.0,-0.3987279239700485,0.5002091756889243,2.7003373561704054,0.060719492400863384,0.9364841089196929,0
11762,350000.0,-0.3987279239700485,-0.7982169962569967,-0.5769557278793839,0.6191384774379789,-0.9154058262174427,0
11763,1240000.0,1.7516667412238787,1.7986353476348453,1.1977910252771466,-0.2529898154924474,0.9364841089196929,0
11764,395000.0,2.8268640738208424,0.17560263270244408,0.9473666367949368,-0.0943244644477469,-0.9154058262174427,0
11765,419000.0,1.7516667412238787,1.149422261661885,0.1198773531145913,-0.13169725255139822,0.9364841089196929,0
11766,592350.0,-1.473925256567012,-0.1490039102840362,-0.5551796940983221,-0.25209653825741185,-0.9154058262174427,0
11767,855000.0,1.7516667412238787,1.4740288046483652,1.4591034306498873,-0.22785733977158115,0.9364841089196929,0
11768,771000.0,0.6764694086269151,0.5002091756889243,0.3703017415968011,-0.19089497634348673,0.9364841089196929,0
11769,325000.0,-0.3987279239700485,0.17560263270244408,-0.5551796940983221,0.6818610249142619,-0.9154058262174427,0
11770,1850000.0,1.7516667412238787,1.4740288046483652,1.7421918698036898,-0.2184175722337726,0.9364841089196929,0
11771,545000.0,0.6764694086269151,-0.4736104532705165,-0.18498711982027283,-0.20221786886326223,-0.9154058262174427,0
11772,615000.0,-0.3987279239700485,-0.4736104532705165,-0.326531339397174,-0.239783797990705,-0.9154058262174427,0
11773,625500.0,-1.473925256567012,-1.4474300822299573,0.08721330244299871,-0.18512488825771628,-0.9154058262174427,0
11774,232000.0,-0.3987279239700485,-0.7982169962569967,-0.6749478798941616,-0.002582478146794069,-0.9154058262174427,0
11775,168000.0,-0.3987279239700485,-0.7982169962569967,-0.7729400319089393,-0.18512488825771628,-0.9154058262174427,0
11776,238000.0,-0.3987279239700485,-0.7982169962569967,-0.7729400319089393,-0.18512488825771628,-0.9154058262174427,0
11777,260000.0,-0.3987279239700485,0.5002091756889243,-0.6313958123320381,-0.1860423081207258,0.9364841089196929,0
11778,460000.0,-0.3987279239700485,-0.4736104532705165,-0.9471483021574332,-0.18365218795130625,-0.9154058262174427,0
11779,900000.0,-0.3987279239700485,0.5002091756889243,0.8384864678896282,-0.08623668407647869,-0.9154058262174427,0
11780,289950.0,-0.3987279239700485,-1.4474300822299573,-1.0778045048438034,-0.16482093813163698,-0.9154058262174427,0
11781,265000.0,-0.3987279239700485,-0.4736104532705165,-0.6858358967846925,-0.22329438308450744,-0.9154058262174427,0
11782,465000.0,0.6764694086269151,0.17560263270244408,-0.28297927183505056,0.12655643888578402,-0.9154058262174427,0
11783,370000.0,-0.3987279239700485,-0.7982169962569967,-0.8273801163615937,-0.1908708337155128,-0.9154058262174427,0
11784,240000.0,-1.473925256567012,-0.7982169962569967,-0.44629952519301347,-0.12619273337334105,-0.9154058262174427,0
11785,232000.0,0.6764694086269151,-0.1490039102840362,-0.6967239136752233,-0.2220148238018889,-0.9154058262174427,0
11786,237502.0,-0.3987279239700485,-1.4474300822299573,-1.197572690639643,-0.18220363027287015,-0.9154058262174427,0
11787,1280000.0,0.6764694086269151,1.7986353476348453,2.4608009845787264,-0.23193744389917614,0.9364841089196929,0
11788,957000.0,0.6764694086269151,0.17560263270244408,0.849374484780159,-0.08599525779673935,-0.9154058262174427,0
11789,218000.0,-0.3987279239700485,-0.7982169962569967,-1.0233644203911492,-0.2470265863828855,-0.9154058262174427,0
11790,205000.0,-0.3987279239700485,-0.7982169962569967,-1.045140454172211,-0.16274467212587856,-0.9154058262174427,0
11791,350000.0,-0.3987279239700485,1.4740288046483652,-0.6749478798941616,-0.326286834021314,0.9364841089196929,0
11792,256000.0,0.6764694086269151,0.5002091756889243,-0.032554883352840756,-0.22500850967065683,0.9364841089196929,0
11793,275000.0,-0.3987279239700485,-1.4474300822299573,-0.9035962345953097,-0.17993422324332026,-0.9154058262174427,0
11794,372000.0,0.6764694086269151,0.5002091756889243,0.47918191050210973,-0.1328560986941471,0.9364841089196929,0
11795,688888.0,-0.3987279239700485,1.4740288046483652,0.5445100118452949,-0.12752057791190746,0.010539141351125113,0
11796,170000.0,-1.473925256567012,-1.4474300822299573,-0.9580363190479639,0.23382213497397702,0.9364841089196929,0
11797,530000.0,1.7516667412238787,0.17560263270244408,0.065437268661937,-0.17375371048199292,-0.9154058262174427,0
11798,905000.0,0.6764694086269151,1.4740288046483652,1.480879464430949,-0.1797652248475027,0.9364841089196929,0
11799,365000.0,0.6764694086269151,0.5002091756889243,-0.3047553056161123,-0.2423187739279682,-0.9154058262174427,0
11800,312000.0,0.6764694086269151,0.5002091756889243,-0.3156433225066432,-0.10919632327969084,-0.9154058262174427,0
11801,400000.0,-1.473925256567012,-0.4736104532705165,-0.9035962345953097,-0.17930651491599794,-0.9154058262174427,0
11802,278750.0,-1.473925256567012,-0.1490039102840362,-1.3935569946691984,-0.22553964748608338,-0.9154058262174427,0
11803,510000.0,-0.3987279239700485,-0.1490039102840362,-0.7293879643468159,-0.07513107520846861,-0.9154058262174427,0
11804,527700.0,-1.473925256567012,0.17560263270244408,-0.8164920994710628,-0.3452629396088268,2.7883740440568285,0
11805,740000.0,0.6764694086269151,0.8248157186754046,0.8820385354517516,-0.2681513858600786,0.010539141351125113,0
11806,512000.0,0.6764694086269151,0.5002091756889243,0.5118459611737023,0.050748587047628246,0.9364841089196929,0
11807,362000.0,1.7516667412238787,0.5002091756889243,0.8711505185612207,-0.16636606632196882,0.9364841089196929,0
11808,225000.0,-0.3987279239700485,-1.4474300822299573,-1.5459892311366306,-0.2053805531278477,-0.9154058262174427,0
11809,491500.0,-0.3987279239700485,0.17560263270244408,-0.6640598630036307,-0.26037745965247155,0.9364841089196929,0
11810,429950.0,0.6764694086269151,-0.4736104532705165,-0.4136354745214209,-0.11774281358246382,-0.9154058262174427,0
11811,375000.0,-0.3987279239700485,-1.4474300822299573,-1.1322445892964579,-0.12812414361125585,-0.9154058262174427,0
11812,199400.0,-1.473925256567012,-1.4474300822299573,-1.3064528595449516,-0.2681513858600786,-0.9154058262174427,0
11813,364900.0,0.6764694086269151,0.5002091756889243,0.44651785983051717,-0.13908489671142232,0.9364841089196929,0
11814,324950.0,-0.3987279239700485,-0.7982169962569967,-0.9471483021574332,-0.18220363027287015,-0.9154058262174427,0
11815,467000.0,1.7516667412238787,-0.1490039102840362,0.00010916731875182754,-0.2681513858600786,-0.9154058262174427,0
11816,380000.0,-0.3987279239700485,-1.4474300822299573,-0.7620520150184085,-0.23435170669656966,-0.9154058262174427,0
11817,250000.0,-0.3987279239700485,0.17560263270244408,-0.5007396096456678,-0.10277438423862414,-0.9154058262174427,0
11818,700000.0,0.6764694086269151,-1.4474300822299573,-0.43541150830248265,-0.26764439067262596,0.010539141351125113,0
11819,206990.0,-0.3987279239700485,-1.4474300822299573,-0.8164920994710628,-0.13246981664656413,-0.9154058262174427,0
11820,670000.0,-0.3987279239700485,-0.4736104532705165,-0.38097142384982835,-0.28263696264443955,-0.9154058262174427,0
11821,315000.0,-1.473925256567012,-1.4474300822299573,-1.4044450115597293,-0.1964719234054657,-0.9154058262174427,0
11822,319950.0,-0.3987279239700485,0.5002091756889243,0.1743174375672456,-0.18365218795130625,0.9364841089196929,0
11823,419000.0,-0.3987279239700485,-0.7982169962569967,-0.6313958123320381,-0.16501407915542846,-0.9154058262174427,0
11824,205000.0,-0.3987279239700485,-0.1490039102840362,-0.3047553056161123,-0.08903722892145514,-0.9154058262174427,0
11825,335000.0,0.6764694086269151,0.5002091756889243,-0.10877100158655678,-0.25016512801949703,0.9364841089196929,0
11826,397000.0,-0.3987279239700485,-0.4736104532705165,-0.805604082580532,-0.24159449508875014,-0.9154058262174427,0
11827,370000.0,-1.473925256567012,-1.4474300822299573,-1.4479970791218528,-0.3159537892484698,-0.9154058262174427,0
11828,330000.0,0.6764694086269151,0.17560263270244408,-0.3156433225066432,-0.12522702825438364,-0.9154058262174427,0
11829,1790000.0,0.6764694086269151,1.7986353476348453,3.7129229269897754,-0.01948231772854854,-0.9154058262174427,0
11830,399000.0,-0.3987279239700485,-0.1490039102840362,-0.15232306914868024,0.028802938219321374,-0.9154058262174427,0
11831,400000.0,0.6764694086269151,-0.4736104532705165,0.6425021638600726,4.209968106513221,0.9364841089196929,0
11832,249900.0,-0.3987279239700485,-0.1490039102840362,-0.9362602852669023,-0.21011250821073896,-0.9154058262174427,0
11833,717000.0,-0.3987279239700485,-0.7982169962569967,-0.8382681332521245,-0.2710485012169508,-0.9154058262174427,0
11834,319000.0,0.6764694086269151,0.5002091756889243,-0.16321108603921108,-0.16346895096509662,0.9364841089196929,0
11835,635000.0,0.6764694086269151,1.149422261661885,0.02188520109981355,-0.27297991145486555,0.9364841089196929,0
11836,355000.0,-0.3987279239700485,-1.4474300822299573,-0.9798123528290257,-0.18188977610920898,-0.9154058262174427,0
11837,1600000.0,1.7516667412238787,1.4740288046483652,2.439024950797665,0.4281220049082055,0.9364841089196929,0
11838,585000.0,0.6764694086269151,-0.4736104532705165,1.1542389577150232,-0.0624803381501267,-0.9154058262174427,0
11839,320000.0,-0.3987279239700485,-0.1490039102840362,0.2614215726914925,-0.17640939955912577,-0.9154058262174427,0
11840,305495.0,-0.3987279239700485,-0.4736104532705165,0.03277321799034441,-0.11846709242168187,0.9364841089196929,0
11841,240000.0,0.6764694086269151,-0.1490039102840362,-0.3156433225066432,-0.010066692818713906,-0.9154058262174427,0
11842,199950.0,1.7516667412238787,0.5002091756889243,-0.3700834069592975,-0.15347390298388755,-0.9154058262174427,0
11843,1620000.0,0.6764694086269151,1.4740288046483652,1.8946241062711218,-0.1688286143753102,0.9364841089196929,0
11844,770000.0,-0.3987279239700485,1.7986353476348453,-0.032554883352840756,0.16023540490942328,0.9364841089196929,1
11845,255000.0,0.6764694086269151,0.17560263270244408,-0.43541150830248265,-0.2879724834266792,0.9364841089196929,0
11846,289000.0,0.6764694086269151,0.17560263270244408,-0.16321108603921108,-0.14924894308844894,-0.9154058262174427,0
11847,494500.0,0.6764694086269151,1.149422261661885,1.8292960049279365,-0.15217020107329507,0.9364841089196929,0
11848,746000.0,-0.3987279239700485,0.17560263270244408,0.3158616571441468,-0.13249395927453808,-0.9154058262174427,0
11849,385000.0,0.6764694086269151,1.149422261661885,0.043661234880875276,-0.05086773409466398,0.9364841089196929,0
11850,688100.0,0.6764694086269151,0.5002091756889243,0.3158616571441468,-0.11091044986584021,0.9364841089196929,0
11851,870300.0,0.6764694086269151,0.5002091756889243,0.2940856233630851,-0.2886726196379233,0.010539141351125113,0
11852,310000.0,-0.3987279239700485,-1.4474300822299573,-0.9798123528290257,-0.1601372683046936,0.010539141351125113,0
11853,500000.0,-0.3987279239700485,0.5002091756889243,0.2069814882388382,-0.22821947919119018,0.9364841089196929,0
11854,255000.0,-0.3987279239700485,0.17560263270244408,-0.2720912549445197,-0.1771336783983438,-0.9154058262174427,0
11855,1480000.0,-0.3987279239700485,0.8248157186754046,1.9926162582858995,-0.19379209170035894,-0.9154058262174427,0
11856,154500.0,-0.3987279239700485,-1.4474300822299573,-1.2955648426544206,-0.13621192398252405,-0.9154058262174427,0
11857,425000.0,-0.3987279239700485,0.17560263270244408,-0.28297927183505056,-0.17018060154185052,-0.9154058262174427,0
11858,700000.0,0.6764694086269151,0.5002091756889243,0.39207777537786287,-0.18386947160307165,0.9364841089196929,0
11859,410500.0,-1.473925256567012,-1.4474300822299573,-1.0560284710627417,-0.2695275156545929,-0.9154058262174427,0
11860,432000.0,-0.3987279239700485,-0.1490039102840362,-0.22853918738239626,-0.19379209170035894,-0.9154058262174427,0
11861,530000.0,-0.3987279239700485,-0.7982169962569967,-0.9144842514858406,-0.2662199756221638,0.010539141351125113,0
11862,465000.0,-0.3987279239700485,-0.1490039102840362,-0.566067710988853,-0.1561295920610204,-0.9154058262174427,0
11863,498688.0,-0.3987279239700485,0.5002091756889243,-0.18498711982027283,-0.22952318110178266,0.9364841089196929,0
11864,573500.0,-0.3987279239700485,-1.4474300822299573,0.13076537000512217,0.1531374722850864,-0.9154058262174427,0
11865,349900.0,0.6764694086269151,0.8248157186754046,0.4900699273926406,-0.039424128435018815,0.9364841089196929,0
